timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/26 01:55:56.789, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:55:57.789, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:55:58.789, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:55:59.789, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:00.789, 0, 6 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:01.789, 0, 8 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:02.789, 0, 7 %, 1 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:03.789, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:04.790, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:05.790, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:06.790, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:07.790, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:08.790, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:09.790, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:10.790, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:11.790, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:12.791, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:13.791, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:14.791, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:15.791, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:16.791, 0, 8 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:17.791, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:18.791, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:19.792, 0, 8 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:20.792, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:21.792, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:22.792, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:23.792, 0, 4 %, 1 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:24.792, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:25.792, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:26.792, 0, 6 %, 1 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:27.793, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:28.793, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:29.793, 0, 6 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:30.793, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:31.793, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:32.793, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:33.793, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:34.793, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:35.794, 0, 6 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:36.794, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:37.794, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:38.794, 0, 1 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:39.794, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:40.794, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:41.794, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:42.795, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:43.795, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:44.795, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:45.795, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:46.795, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:47.795, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:48.795, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:49.795, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:50.796, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:51.796, 0, 2 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:52.796, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:53.796, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:54.796, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:55.796, 0, 6 %, 1 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:56.796, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:57.796, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:58.797, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:56:59.797, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:00.797, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:01.797, 0, 8 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:02.797, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:03.797, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:04.797, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:05.797, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:06.798, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:07.798, 0, 1 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:08.798, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:09.798, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:10.798, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:11.798, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:12.798, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:13.799, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:14.799, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:15.799, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:16.799, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:17.799, 0, 5 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:18.799, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:19.799, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:20.799, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:21.800, 0, 4 %, 1 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:22.800, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:23.800, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:24.800, 0, 1 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:25.800, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:26.800, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:27.800, 0, 8 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:28.801, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:29.801, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:30.801, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:31.801, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:32.801, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:33.801, 0, 6 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:34.801, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:35.801, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:36.801, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:37.802, 0, 6 %, 1 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:38.802, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:39.802, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:40.802, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:41.802, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:42.802, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:43.802, 0, 8 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:44.803, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:45.803, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:46.803, 0, 7 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:47.803, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:48.803, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:49.803, 0, 4 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:50.803, 0, 0 %, 0 %, 30595 MiB, 49140 MiB
2026/01/26 01:57:51.804, 0, 95 %, 8 %, 16671 MiB, 49140 MiB
2026/01/26 01:57:52.804, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:57:53.805, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:57:54.805, 0, 11 %, 1 %, 16671 MiB, 49140 MiB
2026/01/26 01:57:55.805, 0, 4 %, 1 %, 16671 MiB, 49140 MiB
2026/01/26 01:57:56.805, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:57:57.805, 0, 12 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:57:58.806, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:57:59.806, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:00.806, 0, 8 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:01.806, 0, 5 %, 1 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:02.806, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:03.807, 0, 4 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:04.807, 0, 13 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:05.807, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:06.808, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:07.808, 0, 12 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:08.808, 0, 4 %, 1 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:09.808, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:10.808, 0, 1 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:11.809, 0, 10 %, 1 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:12.809, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:13.809, 0, 0 %, 0 %, 16671 MiB, 49140 MiB
2026/01/26 01:58:14.809, 0, 95 %, 75 %, 27627 MiB, 49140 MiB
2026/01/26 01:58:15.809, 0, 92 %, 92 %, 27627 MiB, 49140 MiB
2026/01/26 01:58:16.809, 0, 93 %, 93 %, 27627 MiB, 49140 MiB
2026/01/26 01:58:17.809, 0, 93 %, 94 %, 27627 MiB, 49140 MiB
2026/01/26 01:58:18.809, 0, 93 %, 95 %, 27683 MiB, 49140 MiB
2026/01/26 01:58:19.809, 0, 93 %, 95 %, 28139 MiB, 49140 MiB
2026/01/26 01:58:20.810, 0, 93 %, 96 %, 28375 MiB, 49140 MiB
2026/01/26 01:58:21.810, 0, 95 %, 98 %, 28617 MiB, 49140 MiB
2026/01/26 01:58:22.810, 0, 95 %, 98 %, 28617 MiB, 49140 MiB
2026/01/26 01:58:23.810, 0, 95 %, 98 %, 28879 MiB, 49140 MiB
2026/01/26 01:58:24.810, 0, 95 %, 98 %, 28879 MiB, 49140 MiB
2026/01/26 01:58:25.810, 0, 95 %, 99 %, 29019 MiB, 49140 MiB
2026/01/26 01:58:26.810, 0, 95 %, 99 %, 29019 MiB, 49140 MiB
2026/01/26 01:58:27.810, 0, 95 %, 99 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:28.810, 0, 97 %, 100 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:29.810, 0, 100 %, 69 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:30.810, 0, 90 %, 89 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:31.811, 0, 93 %, 92 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:32.811, 0, 93 %, 94 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:33.811, 0, 93 %, 94 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:34.811, 0, 94 %, 95 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:35.811, 0, 95 %, 97 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:36.811, 0, 93 %, 95 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:37.811, 0, 93 %, 96 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:38.811, 0, 95 %, 98 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:39.811, 0, 95 %, 98 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:40.811, 0, 95 %, 98 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:41.812, 0, 95 %, 98 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:42.812, 0, 95 %, 99 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:43.812, 0, 94 %, 98 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:44.812, 0, 0 %, 0 %, 29457 MiB, 49140 MiB
2026/01/26 01:58:45.812, 0, 32 %, 2 %, 29459 MiB, 49140 MiB
2026/01/26 01:58:46.812, 0, 0 %, 0 %, 29467 MiB, 49140 MiB
2026/01/26 01:58:47.812, 0, 0 %, 0 %, 29467 MiB, 49140 MiB
2026/01/26 01:58:48.812, 0, 47 %, 11 %, 29467 MiB, 49140 MiB
2026/01/26 01:58:49.813, 0, 8 %, 0 %, 29467 MiB, 49140 MiB
2026/01/26 01:58:50.813, 0, 10 %, 0 %, 29467 MiB, 49140 MiB
2026/01/26 01:58:51.813, 0, 48 %, 12 %, 29469 MiB, 49140 MiB
2026/01/26 01:58:52.813, 0, 4 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:58:53.813, 0, 25 %, 1 %, 29469 MiB, 49140 MiB
2026/01/26 01:58:54.813, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:58:55.814, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:58:56.814, 0, 47 %, 11 %, 29469 MiB, 49140 MiB
2026/01/26 01:58:57.814, 0, 7 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:58:58.814, 0, 12 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:58:59.815, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:00.815, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:01.815, 0, 47 %, 11 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:02.815, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:03.815, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:04.815, 0, 47 %, 11 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:05.816, 0, 11 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:06.816, 0, 3 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:07.816, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:08.816, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:09.816, 0, 47 %, 11 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:10.817, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:11.817, 0, 25 %, 1 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:12.817, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:13.817, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:14.818, 0, 47 %, 11 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:15.818, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:16.818, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:17.818, 0, 48 %, 11 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:18.818, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:19.818, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:20.819, 0, 40 %, 10 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:21.819, 0, 0 %, 0 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:22.819, 0, 40 %, 9 %, 29469 MiB, 49140 MiB
2026/01/26 01:59:23.819, 0, 48 %, 12 %, 29473 MiB, 49140 MiB
2026/01/26 01:59:24.819, 0, 46 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:25.819, 0, 48 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:26.819, 0, 46 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:27.819, 0, 9 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:28.819, 0, 9 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:29.820, 0, 48 %, 12 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:30.820, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:31.820, 0, 39 %, 7 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:32.820, 0, 2 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:33.820, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:34.820, 0, 47 %, 12 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:35.821, 0, 5 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:36.821, 0, 4 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:37.821, 0, 39 %, 9 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:38.821, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:39.821, 0, 42 %, 9 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:40.822, 0, 6 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:41.822, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:42.822, 0, 13 %, 3 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:43.822, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:44.822, 0, 49 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:45.822, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:46.822, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:47.823, 0, 46 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:48.823, 0, 3 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:49.823, 0, 29 %, 1 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:50.823, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:51.823, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:52.823, 0, 47 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:53.824, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:54.824, 0, 31 %, 2 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:55.824, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:56.824, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:57.824, 0, 50 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:58.824, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 01:59:59.824, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:00.825, 0, 47 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:01.825, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:02.825, 0, 26 %, 1 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:03.825, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:04.825, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:05.825, 0, 47 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:06.825, 0, 49 %, 12 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:07.826, 0, 47 %, 11 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:08.826, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:09.826, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:10.826, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:11.826, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:12.826, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:13.826, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:14.826, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:15.826, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:16.827, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:17.827, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:18.827, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:19.827, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:20.827, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:21.827, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:22.827, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:23.827, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:24.828, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:25.828, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:26.828, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:27.828, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:28.828, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:29.828, 0, 3 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:30.828, 0, 7 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:31.828, 0, 5 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:32.829, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:33.829, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:34.829, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:35.829, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:36.829, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:37.829, 0, 7 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:38.829, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:39.829, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:40.829, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:41.830, 0, 3 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:42.830, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:43.830, 0, 5 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:44.830, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:45.830, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:46.830, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:47.830, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:48.830, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:49.831, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:50.831, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:51.831, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:52.831, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:53.831, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:54.831, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:55.831, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:56.831, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:57.831, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:58.832, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:00:59.832, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:00.832, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:01.832, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:02.832, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:03.832, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:04.832, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:05.832, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:06.833, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:07.833, 0, 3 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:08.833, 0, 8 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:09.833, 0, 5 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:10.833, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:11.833, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
2026/01/26 02:01:12.833, 0, 0 %, 0 %, 29477 MiB, 49140 MiB
