timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/21 02:15:23.221, 0, 95 %, 98 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:24.221, 0, 95 %, 98 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:25.221, 0, 95 %, 98 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:26.221, 0, 71 %, 62 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:27.221, 0, 71 %, 66 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:28.222, 0, 73 %, 70 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:29.222, 0, 76 %, 74 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:30.222, 0, 79 %, 77 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:31.222, 0, 83 %, 81 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:32.222, 0, 86 %, 84 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:33.222, 0, 89 %, 88 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:34.222, 0, 91 %, 92 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:35.222, 0, 93 %, 94 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:36.223, 0, 93 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:37.223, 0, 93 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:38.223, 0, 95 %, 97 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:39.223, 0, 26 %, 27 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:40.223, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:41.223, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:42.223, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:43.224, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:44.224, 0, 39 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:45.224, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:46.224, 0, 11 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:47.225, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:48.225, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:49.225, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:50.225, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:51.225, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:52.226, 0, 28 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:53.226, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:54.226, 0, 3 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:55.226, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:56.227, 0, 35 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:57.227, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:58.227, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:59.228, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:00.228, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:01.228, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:02.228, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:03.228, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:04.229, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:05.229, 0, 5 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:06.229, 0, 39 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:07.229, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:08.230, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:09.230, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:10.230, 0, 11 %, 3 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:11.231, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:12.231, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:13.231, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:14.231, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:15.231, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:16.232, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:17.232, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:18.232, 0, 8 %, 2 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:19.232, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:20.233, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:21.233, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:22.233, 0, 50 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:23.233, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:24.233, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:25.234, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:26.234, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:27.234, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:28.234, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:29.234, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:30.235, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:31.235, 0, 34 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:32.235, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:33.235, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:34.235, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:35.236, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:36.236, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:37.236, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:38.236, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:39.237, 0, 31 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:40.237, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:41.237, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:42.237, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:43.237, 0, 17 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:44.238, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:45.238, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:46.238, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:47.239, 0, 46 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:48.239, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:49.239, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:50.239, 0, 31 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:51.240, 0, 27 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:52.240, 0, 45 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:53.240, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:54.241, 0, 13 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:55.241, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:56.241, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:57.241, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:58.241, 0, 42 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:16:59.242, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:00.242, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:01.242, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:02.243, 0, 9 %, 2 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:03.243, 0, 31 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:04.243, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:05.243, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:06.243, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:07.244, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:08.244, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:09.244, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:10.244, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:11.245, 0, 36 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:12.245, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:13.245, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:14.245, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:15.246, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:16.246, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:17.246, 0, 51 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:18.246, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:19.246, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:20.246, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:21.247, 0, 3 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:22.247, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:23.247, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:24.247, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:25.248, 0, 30 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:26.248, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:27.248, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:28.248, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:29.249, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:30.249, 0, 50 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:31.249, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:32.249, 0, 12 %, 3 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:33.250, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:34.250, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:35.250, 0, 42 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:36.250, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:37.250, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:38.250, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:39.251, 0, 7 %, 2 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:40.253, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:41.253, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:42.253, 0, 43 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:43.253, 0, 41 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:44.254, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:45.254, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:46.254, 0, 36 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:47.254, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:48.255, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:49.255, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:50.255, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:51.255, 0, 43 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:52.255, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:53.255, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:54.256, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:55.256, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:56.256, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:57.256, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:58.257, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:17:59.257, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:00.257, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:01.257, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:02.258, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:03.258, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:04.258, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:05.259, 0, 45 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:06.259, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:07.259, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:08.259, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:09.260, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:10.260, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:11.260, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:12.260, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:13.260, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:14.261, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:15.261, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:16.261, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:17.261, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:18.262, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:19.262, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:20.262, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:21.262, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:22.263, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:23.263, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:24.263, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:25.263, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:26.263, 0, 41 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:27.264, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:28.264, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:29.264, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:30.264, 0, 37 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:31.264, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:32.265, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:33.265, 0, 6 %, 2 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:34.265, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:35.265, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:36.265, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:37.265, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:38.265, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:39.266, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:40.266, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:41.266, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:42.266, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:43.266, 0, 2 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:44.267, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:45.267, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:46.268, 0, 12 %, 3 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:47.268, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:48.268, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:49.268, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:50.268, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:51.269, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:52.269, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:53.269, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:54.269, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:55.270, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:56.270, 0, 9 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:57.270, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:58.270, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:18:59.271, 0, 12 %, 3 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:00.271, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:01.271, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:02.271, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:03.271, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:04.272, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:05.272, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:06.272, 0, 82 %, 73 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:07.273, 0, 82 %, 79 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:08.273, 0, 85 %, 83 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:09.273, 0, 88 %, 87 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:10.273, 0, 92 %, 92 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:11.273, 0, 93 %, 94 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:12.273, 0, 93 %, 94 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:13.273, 0, 95 %, 97 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:14.273, 0, 95 %, 97 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:15.273, 0, 95 %, 97 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:16.274, 0, 95 %, 98 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:17.274, 0, 93 %, 96 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:18.274, 0, 95 %, 98 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:19.274, 0, 93 %, 97 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:20.274, 0, 100 %, 65 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:21.274, 0, 71 %, 68 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:22.274, 0, 74 %, 71 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:23.274, 0, 77 %, 74 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:24.275, 0, 80 %, 78 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:25.275, 0, 84 %, 82 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:26.275, 0, 87 %, 85 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:27.275, 0, 89 %, 89 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:28.275, 0, 92 %, 92 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:29.275, 0, 94 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:30.275, 0, 93 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:31.275, 0, 95 %, 97 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:32.275, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:33.276, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:34.276, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:35.276, 0, 44 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:36.276, 0, 49 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:37.276, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:38.276, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:39.277, 0, 43 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:40.277, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:41.277, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:42.277, 0, 1 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:43.278, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:44.278, 0, 51 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:45.278, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:46.278, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:47.279, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:48.279, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:49.279, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:50.279, 0, 29 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:51.280, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:52.280, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:53.280, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:54.280, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:55.280, 0, 5 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:56.280, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:57.281, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:58.281, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:19:59.281, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:00.281, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:01.281, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:02.281, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:03.282, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:04.282, 0, 5 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:05.282, 0, 25 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:06.282, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:07.282, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:08.282, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:09.282, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:10.283, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:11.283, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:12.283, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:13.283, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:14.283, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:15.283, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:16.283, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:17.284, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:18.284, 0, 10 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:19.284, 0, 21 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:20.284, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:21.284, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:22.284, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:23.284, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:24.285, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:25.285, 0, 6 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:26.285, 0, 25 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:27.285, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:28.285, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:29.285, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:30.286, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:31.286, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:32.286, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:33.286, 0, 4 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:34.286, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:35.286, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:36.286, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:37.287, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:38.287, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:20:39.287, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
