timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/19 15:36:30.906, 0, 9 %, 1 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:31.907, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:32.907, 0, 10 %, 1 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:33.907, 0, 11 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:34.907, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:35.907, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:36.908, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:37.908, 0, 11 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:38.908, 0, 10 %, 1 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:39.908, 0, 10 %, 2 %, 33037 MiB, 46068 MiB
2026/01/19 15:36:40.908, 0, 10 %, 2 %, 33037 MiB, 46068 MiB
2026/01/19 15:36:41.909, 0, 10 %, 2 %, 33037 MiB, 46068 MiB
2026/01/19 15:36:42.909, 0, 10 %, 2 %, 33045 MiB, 46068 MiB
2026/01/19 15:36:43.909, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:44.909, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:45.909, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:46.909, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:47.910, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:48.910, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:49.910, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:50.910, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:51.910, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:52.911, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:53.911, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:54.911, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:55.912, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:56.912, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:57.912, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:58.914, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:36:59.914, 0, 10 %, 1 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:00.914, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:01.914, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:02.915, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:03.915, 0, 10 %, 1 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:04.915, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:05.915, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:06.915, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:07.916, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:08.916, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:09.916, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:10.916, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:11.916, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:12.917, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:13.917, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:14.917, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:15.918, 0, 10 %, 1 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:16.918, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:17.918, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:18.919, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:19.919, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:20.919, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:21.920, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:22.920, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:23.920, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:24.920, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:25.920, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:26.920, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:27.921, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:28.921, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:29.921, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:30.921, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:31.922, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:32.922, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:33.922, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:34.922, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:35.922, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:36.922, 0, 11 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:37.922, 0, 10 %, 2 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:38.923, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:39.923, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:40.923, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:41.923, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:42.924, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:43.924, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:44.924, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:45.924, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:46.924, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:47.925, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:48.925, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:49.925, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:50.926, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:51.926, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:52.926, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:53.926, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:54.927, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:55.927, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:56.927, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:57.927, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:58.928, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:37:59.928, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:00.928, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:01.928, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:02.928, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:03.929, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:04.930, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:05.930, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:06.931, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:07.931, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:08.931, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:09.931, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:10.931, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:11.932, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:12.932, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:13.932, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:14.932, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:15.932, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:16.933, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:17.933, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:18.933, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:19.933, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:20.933, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:21.933, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:22.934, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:23.934, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:24.934, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:25.934, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:26.934, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:27.934, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:28.935, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:29.935, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:30.935, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:31.935, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:32.935, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:33.935, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:34.936, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:35.936, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:36.936, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:37.936, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:38.936, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:39.936, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:40.936, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:41.937, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:42.937, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:43.937, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:44.937, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:45.937, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:46.937, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
2026/01/19 15:38:47.937, 0, 0 %, 0 %, 33055 MiB, 46068 MiB
