timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/21 00:04:31.550, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:32.550, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:33.550, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:34.550, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:35.550, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:36.551, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:37.551, 0, 5 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:38.551, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:39.551, 0, 6 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:40.551, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:41.552, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:42.552, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:43.552, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:44.552, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:45.552, 0, 5 %, 2 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:46.553, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:47.553, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:48.553, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:49.553, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:50.553, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:51.553, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:52.554, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:53.554, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:54.554, 0, 1 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:55.554, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:56.554, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:57.555, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:58.555, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:04:59.555, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:00.555, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:01.555, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:02.556, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:03.556, 0, 12 %, 4 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:04.556, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:05.556, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:06.556, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:07.557, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:08.557, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:09.557, 0, 12 %, 4 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:10.557, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:11.557, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:12.557, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:13.558, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:14.558, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:15.558, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:16.558, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:17.558, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:18.559, 0, 5 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:19.559, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:20.559, 0, 5 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:21.559, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:22.559, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:23.560, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:24.560, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:25.560, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:26.560, 0, 12 %, 4 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:27.560, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:28.561, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:29.561, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:30.561, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:31.561, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:32.561, 0, 80 %, 58 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:33.562, 0, 92 %, 91 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:34.562, 0, 93 %, 92 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:35.562, 0, 95 %, 95 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:36.562, 0, 93 %, 93 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:37.562, 0, 93 %, 94 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:38.563, 0, 93 %, 94 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:39.563, 0, 93 %, 95 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:40.563, 0, 94 %, 96 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:41.563, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:42.563, 0, 95 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:43.563, 0, 95 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:44.563, 0, 95 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:45.564, 0, 95 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:46.564, 0, 95 %, 99 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:47.564, 0, 94 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:48.564, 0, 91 %, 75 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:49.564, 0, 81 %, 78 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:50.564, 0, 85 %, 84 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:51.565, 0, 89 %, 88 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:52.565, 0, 93 %, 92 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:53.565, 0, 93 %, 93 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:54.565, 0, 93 %, 93 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:55.565, 0, 95 %, 95 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:56.566, 0, 93 %, 94 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:57.566, 0, 95 %, 96 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:58.566, 0, 93 %, 95 %, 36811 MiB, 46068 MiB
2026/01/21 00:05:59.566, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:00.566, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:01.566, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:02.567, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:03.567, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:04.567, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:05.567, 0, 8 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:06.568, 0, 2 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:07.568, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:08.568, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:09.568, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:10.570, 0, 13 %, 4 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:11.571, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:12.571, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:13.571, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:14.571, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:15.572, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:16.572, 0, 5 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:17.572, 0, 3 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:18.572, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:19.572, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:20.573, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:21.573, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:22.573, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:23.573, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:24.574, 0, 9 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:25.574, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:26.574, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:27.574, 0, 2 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:28.575, 0, 5 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:29.575, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:30.575, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:31.575, 0, 10 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:32.576, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:33.576, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:34.576, 0, 2 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:35.576, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:36.576, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:37.577, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:38.577, 0, 4 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:39.577, 0, 9 %, 3 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:40.577, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:41.578, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:42.578, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:43.578, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:44.578, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:45.578, 0, 5 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:46.579, 0, 4 %, 2 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:47.579, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:48.579, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:49.579, 0, 6 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:50.580, 0, 3 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:51.580, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:52.580, 0, 2 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:53.580, 0, 4 %, 2 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:54.581, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:55.581, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:56.581, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:57.581, 0, 9 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:58.582, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:06:59.582, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:00.582, 0, 2 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:01.582, 0, 7 %, 2 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:02.583, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:03.583, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:04.583, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:05.583, 0, 5 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:06.584, 0, 5 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:07.584, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:08.584, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:09.584, 0, 6 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:10.585, 0, 1 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:11.585, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:12.585, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:13.585, 0, 8 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:14.586, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:15.586, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:16.586, 0, 6 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:17.586, 0, 4 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:18.586, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:19.587, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:20.587, 0, 9 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:21.587, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:22.587, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:23.588, 0, 5 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:24.588, 0, 7 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:25.588, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:26.588, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:27.588, 0, 1 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:28.589, 0, 6 %, 2 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:29.589, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:30.589, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:31.589, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:32.590, 0, 4 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:33.590, 0, 7 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:34.590, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:35.591, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:36.591, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:37.591, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:38.591, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:39.592, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:40.592, 0, 1 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:41.592, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:42.592, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:43.592, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:44.593, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:45.593, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:46.593, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:47.593, 0, 3 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:48.593, 0, 5 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:49.594, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:50.594, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:51.594, 0, 5 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:52.594, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:53.595, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:54.595, 0, 4 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:55.595, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:56.595, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:57.595, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:58.596, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:07:59.596, 0, 3 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:00.596, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:01.596, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:02.596, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:03.597, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:04.597, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:05.597, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:06.597, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:07.597, 0, 12 %, 4 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:08.598, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:09.598, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:10.598, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:11.598, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:12.598, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:13.598, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:14.599, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:15.599, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:16.599, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:17.599, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:18.599, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:19.600, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:20.600, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:21.600, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:22.600, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:23.600, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:24.601, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:25.601, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:26.601, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:27.601, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:28.601, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:29.603, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:30.604, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:31.604, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:32.604, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:33.604, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:34.605, 0, 4 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:35.605, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:36.605, 0, 6 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:37.605, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:38.605, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:39.605, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:40.606, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:41.606, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:42.606, 0, 2 %, 1 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:43.606, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:44.606, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:45.606, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:46.606, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:47.607, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:48.607, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:49.607, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:50.607, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:51.607, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:52.608, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:53.608, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:54.608, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:55.608, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:56.608, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:57.609, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:58.609, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:08:59.609, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:00.609, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:01.609, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:02.609, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:03.610, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:04.610, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:05.610, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:06.610, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:07.610, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:08.610, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:09.611, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:10.611, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:11.611, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:12.611, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:13.611, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:14.611, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:15.612, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:16.612, 0, 7 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:17.613, 0, 4 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:18.613, 0, 92 %, 91 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:19.613, 0, 93 %, 92 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:20.613, 0, 93 %, 92 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:21.613, 0, 93 %, 93 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:22.613, 0, 95 %, 95 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:23.614, 0, 94 %, 95 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:24.614, 0, 95 %, 96 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:25.614, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:26.614, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:27.614, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:28.614, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:29.614, 0, 95 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:30.615, 0, 95 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:31.615, 0, 95 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:32.615, 0, 95 %, 98 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:33.615, 0, 88 %, 87 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:34.615, 0, 79 %, 77 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:35.615, 0, 83 %, 81 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:36.616, 0, 86 %, 85 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:37.616, 0, 89 %, 88 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:38.616, 0, 92 %, 92 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:39.616, 0, 95 %, 94 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:40.616, 0, 93 %, 93 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:41.616, 0, 93 %, 94 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:42.617, 0, 95 %, 96 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:43.617, 0, 95 %, 97 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:44.617, 0, 93 %, 95 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:45.617, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:46.617, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
2026/01/21 00:09:47.618, 0, 0 %, 0 %, 36811 MiB, 46068 MiB
