timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/26 05:51:59.725, 0, 70 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:00.726, 0, 69 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:01.726, 0, 70 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:02.726, 0, 71 %, 67 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:03.726, 0, 72 %, 68 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:04.726, 0, 71 %, 68 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:05.726, 0, 69 %, 65 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:06.726, 0, 69 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:07.726, 0, 70 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:08.727, 0, 71 %, 67 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:09.727, 0, 70 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:10.727, 0, 71 %, 67 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:11.727, 0, 69 %, 65 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:12.727, 0, 68 %, 64 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:13.727, 0, 70 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:14.727, 0, 69 %, 65 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:15.727, 0, 70 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:16.728, 0, 70 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:17.728, 0, 69 %, 65 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:18.728, 0, 70 %, 66 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:19.728, 0, 71 %, 67 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:20.728, 0, 71 %, 67 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:21.728, 0, 71 %, 67 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:22.728, 0, 71 %, 68 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:23.728, 0, 0 %, 0 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:24.729, 0, 0 %, 0 %, 46945 MiB, 49140 MiB
2026/01/26 05:52:25.729, 0, 50 %, 12 %, 46949 MiB, 49140 MiB
2026/01/26 05:52:26.729, 0, 0 %, 0 %, 46953 MiB, 49140 MiB
2026/01/26 05:52:27.729, 0, 0 %, 0 %, 46953 MiB, 49140 MiB
2026/01/26 05:52:28.729, 0, 0 %, 0 %, 46953 MiB, 49140 MiB
2026/01/26 05:52:29.729, 0, 0 %, 0 %, 46953 MiB, 49140 MiB
2026/01/26 05:52:30.730, 0, 48 %, 12 %, 46953 MiB, 49140 MiB
2026/01/26 05:52:31.730, 0, 0 %, 0 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:32.730, 0, 0 %, 0 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:33.730, 0, 48 %, 12 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:34.730, 0, 7 %, 0 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:35.730, 0, 0 %, 0 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:36.730, 0, 0 %, 0 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:37.731, 0, 0 %, 0 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:38.731, 0, 48 %, 12 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:39.731, 0, 4 %, 0 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:40.731, 0, 0 %, 0 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:41.732, 0, 49 %, 12 %, 46957 MiB, 49140 MiB
2026/01/26 05:52:42.732, 0, 51 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:43.732, 0, 48 %, 11 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:44.732, 0, 51 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:45.732, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:46.732, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:47.732, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:48.733, 0, 49 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:49.733, 0, 52 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:50.733, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:51.733, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:52.733, 0, 49 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:53.733, 0, 3 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:54.733, 0, 26 %, 1 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:55.734, 0, 34 %, 8 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:56.734, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:57.734, 0, 48 %, 11 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:58.734, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:52:59.734, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:00.734, 0, 38 %, 9 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:01.734, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:02.735, 0, 31 %, 1 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:03.735, 0, 6 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:04.735, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:05.735, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:06.735, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:07.736, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:08.736, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:09.736, 0, 46 %, 7 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:10.736, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:11.736, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:12.736, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:13.736, 0, 51 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:14.737, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:15.737, 0, 51 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:16.737, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:17.737, 0, 50 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:18.737, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:19.737, 0, 52 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:20.737, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:21.737, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:22.738, 0, 13 %, 3 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:23.738, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:24.738, 0, 45 %, 6 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:25.738, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:26.738, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:27.739, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:28.739, 0, 7 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:29.739, 0, 11 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:30.739, 0, 50 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:31.739, 0, 9 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:32.739, 0, 9 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:33.739, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:34.740, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:35.740, 0, 49 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:36.740, 0, 2 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:37.740, 0, 27 %, 1 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:38.740, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:39.740, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:40.741, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:41.741, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:42.741, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:43.741, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:44.741, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:45.741, 0, 32 %, 2 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:46.742, 0, 19 %, 5 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:47.742, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:48.742, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:49.742, 0, 3 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:50.742, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:51.742, 0, 7 %, 2 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:52.743, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:53.743, 0, 48 %, 12 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:54.743, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:55.743, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:56.743, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:57.743, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:58.743, 0, 2 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:53:59.744, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:00.744, 0, 5 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:01.744, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:02.744, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:03.744, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:04.744, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:05.744, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:06.745, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:07.745, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:08.745, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:09.745, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:10.745, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:11.745, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:12.745, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:13.745, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:14.746, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:15.746, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:16.746, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:17.746, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:18.746, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:19.746, 0, 14 %, 3 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:20.746, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:21.746, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:22.747, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:23.747, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:24.747, 0, 7 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:25.747, 0, 7 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:26.747, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:27.747, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:28.747, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:29.748, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:30.748, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:31.748, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:32.748, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:33.748, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:34.748, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:35.748, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:36.749, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:37.749, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:38.749, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:39.749, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:40.749, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:41.749, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:42.749, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:43.749, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:44.750, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:45.750, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:46.750, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:47.750, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:48.750, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:49.750, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:50.750, 0, 14 %, 3 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:51.750, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:52.751, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:53.751, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:54.751, 0, 1 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:55.751, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:56.751, 0, 6 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:57.751, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:58.751, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:54:59.752, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:00.752, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:01.752, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:02.752, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:03.752, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:04.752, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:05.752, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:06.752, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:07.753, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:08.753, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:09.753, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:10.753, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:11.753, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:12.753, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:13.753, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:14.753, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:15.754, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:16.754, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:17.754, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:18.754, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:19.754, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:20.754, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:21.754, 0, 13 %, 3 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:22.755, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:23.755, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:24.755, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:25.755, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:26.755, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:27.755, 0, 2 %, 1 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:28.755, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:29.756, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:30.756, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:31.756, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:32.756, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:33.756, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:34.756, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:35.756, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:36.756, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:37.757, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:38.757, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:39.757, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:40.757, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:41.757, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:42.757, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:43.757, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:44.757, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:45.758, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:46.758, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:47.758, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:48.758, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:49.758, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:50.758, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:51.758, 0, 7 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:52.759, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:53.759, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:54.759, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:55.759, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:56.759, 0, 2 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:57.759, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:58.759, 0, 6 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:55:59.760, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:00.760, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:01.760, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:02.760, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:03.760, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:04.760, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:05.760, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:06.760, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:07.761, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:08.761, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:09.761, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:10.761, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:11.761, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:12.761, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:13.761, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:14.761, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:15.762, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:16.762, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:17.762, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:18.762, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:19.762, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:20.762, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:21.762, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:22.763, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:23.763, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:24.763, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:25.763, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:26.763, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:27.763, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:28.763, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:29.763, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:30.764, 0, 14 %, 3 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:31.764, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:32.764, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:33.764, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:34.764, 0, 4 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:35.764, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:36.764, 0, 3 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:37.765, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:38.765, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:39.765, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:40.765, 0, 1 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:41.765, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:42.765, 0, 6 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:43.765, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:44.768, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:45.768, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:46.768, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:47.769, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:48.769, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:49.769, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:50.769, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:51.769, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:52.769, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:53.769, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:54.770, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:55.770, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:56.770, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:57.770, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:58.770, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:56:59.770, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:00.770, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:01.770, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:02.771, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:03.771, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:04.771, 0, 5 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:05.771, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:06.771, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:07.771, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:08.771, 0, 4 %, 1 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:09.772, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:10.772, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:11.772, 0, 8 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:12.772, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:13.772, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:14.772, 0, 0 %, 0 %, 46965 MiB, 49140 MiB
2026/01/26 05:57:15.772, 0, 4 %, 0 %, 46965 MiB, 49140 MiB
