timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/19 16:04:19.478, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:20.478, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:21.479, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:22.479, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:23.479, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:24.479, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:25.479, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:26.479, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:27.480, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:28.480, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:29.480, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:30.480, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:31.480, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:32.480, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:33.481, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:34.481, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:35.481, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:36.481, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:37.481, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:38.481, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:39.482, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:40.482, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:41.482, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:42.482, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:43.482, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:44.482, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:45.483, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:46.483, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:47.483, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:48.483, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:49.483, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:50.484, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:51.484, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:52.484, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:53.484, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:54.484, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:55.484, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:56.485, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:57.485, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:58.485, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:59.485, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:00.485, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:01.485, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:02.486, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:03.486, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:04.489, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:05.489, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:06.489, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:07.490, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:08.490, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:09.490, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:10.490, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:11.490, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:12.491, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:13.491, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:14.491, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:15.491, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:16.491, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:17.491, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:18.492, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:19.492, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:20.492, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:21.492, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:22.492, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:23.492, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:24.493, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:25.493, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:26.493, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:27.493, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:28.493, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:29.493, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:30.494, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:31.494, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:32.494, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:33.494, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:34.494, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:35.494, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:36.495, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:37.495, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:38.495, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:39.495, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:40.495, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:41.495, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:42.496, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:43.496, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:44.496, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:45.496, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:46.496, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:47.496, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:48.496, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:49.497, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:50.497, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:51.497, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:52.497, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:53.497, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:54.498, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:55.498, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:56.498, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:57.498, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:58.498, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:05:59.499, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:00.499, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:01.499, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:02.499, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:03.499, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:04.499, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:05.500, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:06.500, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:07.500, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:08.500, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:09.500, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:10.500, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:11.501, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:12.501, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:13.501, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:14.501, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:15.501, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:16.501, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:17.502, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:18.502, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:19.502, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:20.502, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:21.503, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:22.503, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:23.503, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:24.503, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:25.503, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:26.504, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:27.504, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:28.504, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:29.504, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:30.504, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:31.504, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:32.505, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:33.505, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:34.505, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:35.505, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:36.506, 0, 14 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:37.506, 0, 14 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:38.506, 0, 14 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:39.506, 0, 15 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:40.507, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:41.507, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:42.507, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:43.508, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:44.508, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:45.508, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:46.508, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:47.509, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:48.509, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:49.510, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:50.510, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:51.510, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:52.511, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:53.511, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:54.511, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:55.512, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:56.512, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:57.512, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:58.512, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:06:59.513, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:00.513, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:01.513, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:02.514, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:03.514, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:04.514, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:05.514, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:06.515, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:07.515, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:08.516, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:09.516, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:10.516, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:11.516, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:12.517, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:13.517, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:14.517, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:15.518, 0, 5 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:16.518, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:17.519, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:18.519, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:19.519, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:20.520, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:21.520, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:22.522, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:23.522, 0, 6 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:24.522, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:25.523, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:26.523, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:27.523, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:28.524, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:29.524, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:30.524, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:31.525, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:32.525, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:33.525, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:34.526, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:35.526, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:36.526, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:37.527, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:38.527, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:39.527, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:40.528, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:41.528, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:42.528, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:43.528, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:44.529, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:45.529, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:46.529, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:47.530, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:48.530, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:49.530, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:50.531, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:51.531, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:52.531, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:53.532, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:54.532, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:55.532, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:56.533, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:57.533, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:58.533, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:07:59.534, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:00.534, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:01.534, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:02.535, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:03.535, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:04.535, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:05.535, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:06.536, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:07.536, 0, 7 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:08.537, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:09.537, 0, 7 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:10.537, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:11.538, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:12.538, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:13.539, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:14.539, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:15.539, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:16.540, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:17.540, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:18.541, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:19.541, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:20.541, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:21.542, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:22.542, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:23.542, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:24.542, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:25.543, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:26.543, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:27.543, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:28.544, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:29.544, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:30.544, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:31.545, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:32.545, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:33.545, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:34.546, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:35.546, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:36.546, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:37.546, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:38.547, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:39.547, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:40.547, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:41.548, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:42.548, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:43.548, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:44.549, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:45.549, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:46.549, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:47.550, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:48.550, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:49.550, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:50.551, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:51.551, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:52.551, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:53.551, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:54.552, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:55.552, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:56.552, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:57.553, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:58.553, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:08:59.553, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:00.554, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:01.554, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:02.554, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:03.555, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:04.555, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:05.555, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:06.555, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:07.556, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:08.556, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:09.556, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:10.557, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:11.557, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:12.557, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:13.558, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:14.558, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:15.558, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:16.559, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:17.559, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:18.559, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:19.559, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:20.560, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:21.560, 0, 14 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:22.560, 0, 15 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:23.560, 0, 16 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:24.561, 0, 15 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:25.561, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:26.561, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:27.561, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:28.561, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:29.561, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:30.561, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:31.562, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:32.562, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:33.562, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:34.562, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:09:35.562, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
