timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/21 01:12:30.361, 0, 85 %, 81 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:31.362, 0, 89 %, 86 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:32.362, 0, 92 %, 90 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:33.362, 0, 94 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:34.362, 0, 93 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:35.362, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:36.362, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:37.362, 0, 96 %, 97 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:38.363, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:39.363, 0, 95 %, 98 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:40.363, 0, 94 %, 97 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:41.363, 0, 94 %, 97 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:42.363, 0, 96 %, 99 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:43.363, 0, 77 %, 73 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:44.363, 0, 80 %, 76 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:45.363, 0, 85 %, 82 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:46.364, 0, 88 %, 86 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:47.364, 0, 92 %, 90 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:48.364, 0, 94 %, 93 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:49.364, 0, 93 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:50.364, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:51.364, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:52.364, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:53.364, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:54.365, 0, 96 %, 98 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:55.365, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:56.365, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:57.365, 0, 12 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:58.365, 0, 9 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:12:59.365, 0, 34 %, 8 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:00.366, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:01.366, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:02.366, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:03.367, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:04.367, 0, 4 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:05.367, 0, 7 %, 2 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:06.367, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:07.368, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:08.368, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:09.368, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:10.368, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:11.369, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:12.369, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:13.369, 0, 8 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:14.369, 0, 3 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:15.369, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:16.369, 0, 10 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:17.370, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:18.370, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:19.370, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:20.370, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:21.371, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:22.371, 0, 5 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:23.371, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:24.372, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:25.372, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:26.372, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:27.373, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:28.373, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:29.373, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:30.373, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:31.373, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:32.373, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:33.374, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:34.374, 0, 4 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:35.374, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:36.374, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:37.374, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:38.374, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:39.375, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:40.375, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:41.375, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:42.375, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:43.375, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:44.375, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:45.375, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:46.375, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:47.376, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:48.376, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:49.376, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:50.376, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:51.376, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:52.376, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:53.376, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:54.377, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:55.377, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:56.377, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:57.377, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:58.377, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:13:59.377, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:00.378, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:01.378, 0, 7 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:02.378, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:03.378, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:04.378, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:05.378, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:06.378, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:07.379, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:08.379, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:09.379, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:10.379, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:11.379, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:12.379, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:13.379, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:14.379, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:15.380, 0, 7 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:16.380, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:17.380, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:18.380, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:19.380, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:20.380, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:21.380, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:22.380, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:23.381, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:24.381, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:25.381, 0, 5 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:26.381, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:27.381, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:28.381, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:29.381, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:30.381, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:31.382, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:32.382, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:33.382, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:34.382, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:35.382, 0, 4 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:36.382, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:37.382, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:38.382, 0, 5 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:39.383, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:40.383, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:41.383, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:42.383, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:43.383, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:44.383, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:45.383, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:46.384, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:47.384, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:48.384, 0, 97 %, 66 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:49.384, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:50.384, 0, 90 %, 87 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:51.384, 0, 94 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:52.384, 0, 93 %, 91 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:53.385, 0, 94 %, 93 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:54.385, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:55.385, 0, 96 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:56.385, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:57.385, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:58.385, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:14:59.385, 0, 95 %, 98 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:00.385, 0, 95 %, 98 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:01.386, 0, 96 %, 99 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:02.386, 0, 93 %, 67 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:03.386, 0, 83 %, 78 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:04.386, 0, 87 %, 84 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:05.386, 0, 90 %, 87 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:06.386, 0, 93 %, 91 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:07.386, 0, 94 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:08.386, 0, 94 %, 93 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:09.387, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:10.387, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:11.387, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:12.387, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:13.387, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:14.387, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:15.387, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:16.388, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:17.388, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:18.388, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:19.388, 0, 1 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:20.388, 0, 9 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:21.389, 0, 25 %, 7 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:22.389, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:23.389, 0, 3 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:24.389, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:25.389, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:26.389, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:27.389, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:28.390, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:29.390, 0, 6 %, 2 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:30.390, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:31.390, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:32.390, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:33.390, 0, 10 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:34.390, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:35.391, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:36.391, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:37.391, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:38.391, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:39.391, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:40.391, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:41.391, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:42.391, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:43.392, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:44.392, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:45.392, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:46.392, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:47.392, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:48.392, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:49.392, 0, 4 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:50.392, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:51.393, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:52.393, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:53.393, 0, 1 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:54.393, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:55.393, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:56.393, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:57.393, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:58.394, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:15:59.394, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:00.394, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:01.394, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:02.394, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:03.394, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:04.394, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:05.395, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:06.395, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:07.395, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:08.395, 0, 10 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:09.395, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:10.395, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:11.395, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:12.396, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:13.396, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:14.396, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:15.396, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:16.396, 0, 5 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:17.396, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:18.396, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:19.397, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:20.397, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:21.397, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:22.397, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:23.397, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:24.397, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:25.397, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:26.397, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:27.398, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:28.398, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:29.398, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:30.398, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:31.398, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:32.398, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:33.398, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:34.398, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:35.399, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:36.399, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:37.399, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:38.399, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:39.399, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:40.399, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:41.399, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:42.399, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:43.405, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:44.406, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:45.406, 0, 1 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:46.406, 0, 5 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:47.406, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:48.406, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:49.406, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:50.406, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:51.406, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:52.407, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:53.407, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:54.407, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:55.407, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:56.407, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:57.407, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:58.407, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:16:59.407, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:00.408, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:01.408, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:02.408, 0, 7 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:03.408, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:04.408, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:05.408, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:06.408, 0, 85 %, 72 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:07.409, 0, 87 %, 84 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:08.409, 0, 92 %, 89 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:09.409, 0, 94 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:10.409, 0, 94 %, 93 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:11.409, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:12.409, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:13.409, 0, 95 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:14.410, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:15.410, 0, 96 %, 98 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:16.410, 0, 94 %, 97 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:17.410, 0, 95 %, 98 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:18.410, 0, 94 %, 97 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:19.410, 0, 95 %, 63 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:20.410, 0, 82 %, 77 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:21.410, 0, 84 %, 80 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:22.411, 0, 88 %, 85 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:23.411, 0, 92 %, 90 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:24.411, 0, 94 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:25.411, 0, 93 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:26.411, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:27.411, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:28.411, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:29.411, 0, 96 %, 97 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:30.412, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:31.412, 0, 94 %, 97 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:32.412, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:33.412, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:34.412, 0, 7 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:35.412, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:36.413, 0, 10 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:37.413, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:38.413, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:39.413, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:40.413, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:41.414, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:42.414, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:43.414, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:44.414, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:45.415, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:17:46.415, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
