timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/17 08:03:55.337, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:03:56.337, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:03:57.337, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:03:58.337, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:03:59.337, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:00.337, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:01.338, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:02.338, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:03.338, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:04.338, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:05.338, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:06.338, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:07.338, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:08.338, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:09.338, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:10.339, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:11.339, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:12.339, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:13.339, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:14.339, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:15.339, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:16.339, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:17.339, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:18.339, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:19.339, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:20.340, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:21.340, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:22.340, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:23.340, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:24.340, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:25.340, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:26.340, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:27.340, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:28.340, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:29.341, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:30.341, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:31.341, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:32.341, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:33.341, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:34.341, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:35.341, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:36.341, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:37.341, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:38.341, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:39.342, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:40.342, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:41.342, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:42.342, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:43.342, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:44.342, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:45.342, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:46.342, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:47.342, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:48.342, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:49.343, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:50.343, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:51.343, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:52.343, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:53.343, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:54.343, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:55.343, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:56.343, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:57.343, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:58.343, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:04:59.344, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:00.344, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:01.344, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:02.344, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:03.344, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:04.344, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:05.344, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:06.344, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:07.344, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:08.345, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:09.345, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:10.345, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:11.345, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:12.345, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:13.345, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:14.345, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:15.345, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:16.345, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:17.346, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:18.346, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:19.346, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:20.346, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:21.346, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:22.346, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:23.346, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:24.346, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:25.346, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:26.346, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:27.347, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:28.347, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:29.347, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:30.347, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:31.347, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:32.347, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:33.351, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:34.351, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:35.351, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:36.351, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:37.351, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:38.351, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:39.351, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:40.352, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:41.352, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:42.352, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:43.352, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:44.352, 0, 15 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:45.352, 0, 16 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:46.352, 0, 16 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:47.352, 0, 16 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:48.352, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:49.353, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:50.353, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:51.353, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:52.353, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:53.353, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:54.353, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:55.353, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:56.353, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:57.353, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:58.353, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:05:59.354, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:00.354, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:01.354, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:02.354, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:03.354, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:04.354, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:05.354, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:06.354, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:07.354, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:08.354, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:09.355, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:10.355, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:11.355, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:12.355, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:13.355, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:14.355, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:15.355, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:16.355, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:17.355, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:18.356, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:19.356, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:20.356, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:21.356, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:22.356, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:23.356, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:24.356, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:25.356, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:26.356, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:27.357, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:28.357, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:29.357, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:30.357, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:31.357, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:32.357, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:33.357, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:34.357, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:35.357, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:36.357, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:37.358, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:38.358, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:39.358, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:40.358, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:41.358, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:42.358, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:43.358, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:44.358, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:45.358, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:46.359, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:47.359, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:48.359, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:49.359, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:50.359, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:51.359, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:52.359, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:53.359, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:54.359, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:55.359, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:56.360, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:57.360, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:58.360, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:06:59.360, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:00.360, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:01.360, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:02.360, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:03.360, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:04.360, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:05.361, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:06.361, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:07.361, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:08.361, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:09.361, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:10.361, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:11.361, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:12.361, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:13.361, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:14.361, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:15.362, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:16.362, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:17.362, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:18.362, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:19.362, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:20.362, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:21.362, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:22.362, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:23.362, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:24.362, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:25.363, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:26.363, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:27.363, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:28.363, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:29.363, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:30.363, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:31.363, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:32.363, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:33.363, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:34.364, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:35.364, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:36.364, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:37.364, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:38.364, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:39.364, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:40.364, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:41.364, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:42.364, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:43.365, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:44.365, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:45.365, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:46.365, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:47.365, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:48.365, 0, 12 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:49.389, 0, 16 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:50.389, 0, 16 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:51.389, 0, 16 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:52.389, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:53.389, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:54.389, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:55.390, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:56.390, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:57.390, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:58.390, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:07:59.390, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:00.390, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:01.390, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:02.390, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:03.390, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:04.391, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:05.391, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:06.391, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:07.391, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:08.391, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:09.391, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:10.391, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:11.391, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:12.391, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:13.391, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:14.392, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:15.392, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:16.392, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:17.392, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:18.392, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:19.392, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:20.392, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:21.392, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:22.392, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:23.392, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:24.393, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:25.393, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:26.393, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:27.393, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:28.393, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:29.393, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:30.393, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:31.393, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:32.393, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:33.393, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:34.394, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:35.394, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:36.394, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:37.394, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:38.394, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:39.394, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:40.394, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:41.394, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:42.394, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:43.394, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:44.395, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:45.395, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:46.395, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:47.395, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:48.395, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:49.395, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:50.395, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:51.395, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:52.395, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:53.395, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:54.396, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:55.396, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:56.396, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:57.396, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:58.396, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:08:59.396, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:00.396, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:01.396, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:02.396, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:03.396, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:04.397, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:05.397, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:06.397, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:07.397, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:08.397, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:09.397, 0, 11 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:10.397, 0, 10 %, 2 %, 32909 MiB, 46068 MiB
2026/01/17 08:09:11.397, 0, 11 %, 3 %, 32909 MiB, 46068 MiB
